//level	unitx	unity	blockx	blocky	province_code	proname
5	3	3	6	7	0	上海市	
5	3	3	7	6	0	上海市	
5	3	3	7	7	0	上海市	
5	3	4	6	8	0	上海市	
5	3	4	6	9	0	上海市	
5	3	4	7	8	0	上海市	
5	3	4	7	9	0	上海市	
5	3	5	6	10	0	上海市	
5	3	5	6	11	0	上海市	
5	3	5	7	10	0	上海市	
5	3	5	7	11	0	上海市	
5	3	6	6	12	0	上海市	
5	3	6	6	13	0	上海市	
5	3	6	7	12	0	上海市	
5	3	6	7	13	0	上海市	
5	3	7	6	14	0	上海市	
5	3	7	6	15	0	上海市	
5	3	7	7	14	0	上海市	
5	3	7	7	15	0	上海市	
5	3	8	6	16	0	上海市	
5	3	8	6	17	0	上海市	
5	3	8	7	16	0	上海市	
5	3	8	7	17	0	上海市	
5	3	9	6	18	0	上海市	
5	3	9	6	19	0	上海市	
5	3	9	7	18	0	上海市	
5	3	9	7	19	0	上海市	
5	3	10	6	20	0	上海市	
5	3	10	6	21	0	上海市	
5	3	10	7	20	0	上海市	
5	3	10	7	21	0	上海市	
5	3	11	6	22	0	上海市	
5	3	11	6	23	0	上海市	
5	3	11	7	22	0	上海市	
5	3	11	7	23	0	上海市	
5	3	12	6	24	0	上海市	
5	3	12	6	25	0	上海市	
5	3	12	7	24	0	上海市	
5	3	12	7	25	0	上海市	
5	3	13	6	26	0	上海市	
5	3	13	6	27	0	上海市	
5	3	13	7	26	0	上海市	
5	3	13	7	27	0	上海市	
5	3	14	6	28	0	上海市	
5	3	14	6	29	0	上海市	
5	3	14	7	28	0	上海市	
5	3	14	7	29	0	上海市	
5	3	15	6	30	0	上海市	
5	3	15	6	31	0	上海市	
5	3	15	7	30	0	上海市	
5	3	15	7	31	0	上海市	
5	3	16	6	32	0	上海市	
5	3	16	7	32	0	上海市	
5	4	0	8	0	0	上海市	
5	4	0	8	1	0	上海市	
5	4	0	9	0	0	上海市	
5	4	0	9	1	0	上海市	
5	4	1	8	2	0	上海市	
5	4	1	8	3	0	上海市	
5	4	1	9	2	0	上海市	
5	4	1	9	3	0	上海市	
5	4	2	8	4	0	上海市	
5	4	2	8	5	0	上海市	
5	4	2	9	4	0	上海市	
5	4	2	9	5	0	上海市	
5	4	3	8	6	0	上海市	
5	4	3	8	7	0	上海市	
5	4	3	9	6	0	上海市	
5	4	3	9	7	0	上海市	
5	4	4	8	8	0	上海市	
5	4	4	8	9	0	上海市	
5	4	4	9	8	0	上海市	
5	4	4	9	9	0	上海市	
5	4	5	8	10	0	上海市	
5	4	5	8	11	0	上海市	
5	4	5	9	10	0	上海市	
5	4	5	9	11	0	上海市	
5	4	6	8	12	0	上海市	
5	4	6	8	13	0	上海市	
5	4	6	9	12	0	上海市	
5	4	6	9	13	0	上海市	
5	4	7	8	14	0	上海市	
5	4	7	8	15	0	上海市	
5	4	7	9	14	0	上海市	
5	4	7	9	15	0	上海市	
5	4	8	8	16	0	上海市	
5	4	8	8	17	0	上海市	
5	4	8	9	16	0	上海市	
5	4	8	9	17	0	上海市	
5	4	9	8	18	0	上海市	
5	4	9	8	19	0	上海市	
5	4	9	9	18	0	上海市	
5	4	9	9	19	0	上海市	
5	4	10	8	20	0	上海市	
5	4	10	8	21	0	上海市	
5	4	10	9	20	0	上海市	
5	4	10	9	21	0	上海市	
5	4	11	8	22	0	上海市	
5	4	11	8	23	0	上海市	
5	4	11	9	22	0	上海市	
5	4	11	9	23	0	上海市	
5	4	12	8	24	0	上海市	
5	4	12	8	25	0	上海市	
5	4	12	9	24	0	上海市	
5	4	12	9	25	0	上海市	
5	4	13	8	26	0	上海市	
5	4	13	8	27	0	上海市	
5	4	13	9	26	0	上海市	
5	4	13	9	27	0	上海市	
5	4	14	8	28	0	上海市	
5	4	14	8	29	0	上海市	
5	4	14	9	28	0	上海市	
5	4	14	9	29	0	上海市	
5	4	15	8	30	0	上海市	
5	4	15	8	31	0	上海市	
5	4	15	9	30	0	上海市	
5	4	15	9	31	0	上海市	
5	4	16	8	32	0	上海市	
5	4	16	9	32	0	上海市	
5	5	0	10	0	0	上海市	
5	5	0	10	1	0	上海市	
5	5	0	11	0	0	上海市	
5	5	0	11	1	0	上海市	
5	5	1	10	2	0	上海市	
5	5	1	10	3	0	上海市	
5	5	1	11	2	0	上海市	
5	5	1	11	3	0	上海市	
5	5	2	10	4	0	上海市	
5	5	2	10	5	0	上海市	
5	5	2	11	4	0	上海市	
5	5	2	11	5	0	上海市	
5	5	3	10	6	0	上海市	
5	5	3	10	7	0	上海市	
5	5	3	11	6	0	上海市	
5	5	3	11	7	0	上海市	
5	5	4	10	8	0	上海市	
5	5	4	10	9	0	上海市	
5	5	4	11	8	0	上海市	
5	5	4	11	9	0	上海市	
5	5	5	10	10	0	上海市	
5	5	5	10	11	0	上海市	
5	5	5	11	10	0	上海市	
5	5	5	11	11	0	上海市	
5	5	6	10	12	0	上海市	
5	5	6	10	13	0	上海市	
5	5	6	11	12	0	上海市	
5	5	6	11	13	0	上海市	
5	5	7	10	14	0	上海市	
5	5	7	10	15	0	上海市	
5	5	7	11	14	0	上海市	
5	5	7	11	15	0	上海市	
5	5	8	10	16	0	上海市	
5	5	8	10	17	0	上海市	
5	5	8	11	16	0	上海市	
5	5	8	11	17	0	上海市	
5	5	9	10	18	0	上海市	
5	5	9	10	19	0	上海市	
5	5	9	11	18	0	上海市	
5	5	9	11	19	0	上海市	
5	5	10	10	20	0	上海市	
5	5	10	10	21	0	上海市	
5	5	10	11	20	0	上海市	
5	5	10	11	21	0	上海市	
5	5	11	10	22	0	上海市	
5	5	11	10	23	0	上海市	
5	5	11	11	22	0	上海市	
5	5	11	11	23	0	上海市	
5	5	12	10	24	0	上海市	
5	5	12	10	25	0	上海市	
5	5	12	11	24	0	上海市	
5	5	12	11	25	0	上海市	
5	5	13	10	26	0	上海市	
5	5	13	10	27	0	上海市	
5	5	13	11	26	0	上海市	
5	5	13	11	27	0	上海市	
5	5	14	10	28	0	上海市	
5	5	14	10	29	0	上海市	
5	5	14	11	28	0	上海市	
5	5	14	11	29	0	上海市	
5	5	15	10	30	0	上海市	
5	5	15	10	31	0	上海市	
5	5	15	11	30	0	上海市	
5	5	15	11	31	0	上海市	
5	5	16	10	32	0	上海市	
5	5	16	11	32	0	上海市	
5	6	0	12	0	0	上海市	
5	6	0	12	1	0	上海市	
5	6	0	13	0	0	上海市	
5	6	0	13	1	0	上海市	
5	6	1	12	2	0	上海市	
5	6	1	12	3	0	上海市	
5	6	1	13	2	0	上海市	
5	6	1	13	3	0	上海市	
5	6	2	12	4	0	上海市	
5	6	2	12	5	0	上海市	
5	6	2	13	4	0	上海市	
5	6	2	13	5	0	上海市	
5	6	3	12	6	0	上海市	
5	6	3	12	7	0	上海市	
5	6	3	13	6	0	上海市	
5	6	3	13	7	0	上海市	
5	6	4	12	8	0	上海市	
5	6	4	12	9	0	上海市	
5	6	4	13	8	0	上海市	
5	6	4	13	9	0	上海市	
5	6	5	12	10	0	上海市	
5	6	5	12	11	0	上海市	
5	6	5	13	10	0	上海市	
5	6	5	13	11	0	上海市	
5	6	6	12	12	0	上海市	
5	6	6	12	13	0	上海市	
5	6	6	13	12	0	上海市	
5	6	6	13	13	0	上海市	
5	6	7	12	14	0	上海市	
5	6	7	12	15	0	上海市	
5	6	7	13	14	0	上海市	
5	6	7	13	15	0	上海市	
5	6	8	12	16	0	上海市	
5	6	8	12	17	0	上海市	
5	6	8	13	16	0	上海市	
5	6	8	13	17	0	上海市	
5	6	9	12	18	0	上海市	
5	6	9	12	19	0	上海市	
5	6	9	13	18	0	上海市	
5	6	9	13	19	0	上海市	
5	6	10	12	20	0	上海市	
5	6	10	12	21	0	上海市	
5	6	10	13	20	0	上海市	
5	6	10	13	21	0	上海市	
5	6	11	12	22	0	上海市	
5	6	11	12	23	0	上海市	
5	6	11	13	22	0	上海市	
5	6	11	13	23	0	上海市	
5	6	12	12	24	0	上海市	
5	6	12	12	25	0	上海市	
5	6	12	13	24	0	上海市	
5	6	12	13	25	0	上海市	
5	6	13	12	26	0	上海市	
5	6	13	12	27	0	上海市	
5	6	13	13	26	0	上海市	
5	6	13	13	27	0	上海市	
5	6	14	12	28	0	上海市	
5	6	14	12	29	0	上海市	
5	6	14	13	28	0	上海市	
5	6	14	13	29	0	上海市	
5	6	15	12	30	0	上海市	
5	6	15	12	31	0	上海市	
5	6	15	13	30	0	上海市	
5	6	15	13	31	0	上海市	
5	6	16	12	32	0	上海市	
5	6	16	13	32	0	上海市	
5	7	0	14	0	0	上海市	
5	7	0	14	1	0	上海市	
5	7	0	15	0	0	上海市	
5	7	0	15	1	0	上海市	
5	7	1	14	2	0	上海市	
5	7	1	14	3	0	上海市	
5	7	1	15	2	0	上海市	
5	7	1	15	3	0	上海市	
5	7	2	14	4	0	上海市	
5	7	2	14	5	0	上海市	
5	7	2	15	4	0	上海市	
5	7	2	15	5	0	上海市	
5	7	3	14	6	0	上海市	
5	7	3	14	7	0	上海市	
5	7	3	15	6	0	上海市	
5	7	3	15	7	0	上海市	
5	7	4	14	8	0	上海市	
5	7	4	14	9	0	上海市	
5	7	4	15	8	0	上海市	
5	7	4	15	9	0	上海市	
5	7	5	14	10	0	上海市	
5	7	5	14	11	0	上海市	
5	7	5	15	10	0	上海市	
5	7	5	15	11	0	上海市	
5	7	6	14	12	0	上海市	
5	7	6	14	13	0	上海市	
5	7	6	15	12	0	上海市	
5	7	6	15	13	0	上海市	
5	7	7	14	14	0	上海市	
5	7	7	14	15	0	上海市	
5	7	7	15	14	0	上海市	
5	7	7	15	15	0	上海市	
5	7	8	14	16	0	上海市	
5	7	8	14	17	0	上海市	
5	7	8	15	16	0	上海市	
5	7	8	15	17	0	上海市	
5	7	9	14	18	0	上海市	
5	7	9	14	19	0	上海市	
5	7	9	15	18	0	上海市	
5	7	9	15	19	0	上海市	
5	7	10	14	20	0	上海市	
5	7	10	14	21	0	上海市	
5	7	10	15	20	0	上海市	
5	7	10	15	21	0	上海市	
5	7	11	14	22	0	上海市	
5	7	11	14	23	0	上海市	
5	7	11	15	22	0	上海市	
5	7	11	15	23	0	上海市	
5	7	12	14	24	0	上海市	
5	7	12	14	25	0	上海市	
5	7	12	15	24	0	上海市	
5	7	12	15	25	0	上海市	
5	7	13	14	26	0	上海市	
5	7	13	14	27	0	上海市	
5	7	13	15	26	0	上海市	
5	7	13	15	27	0	上海市	
5	7	14	14	28	0	上海市	
5	7	14	14	29	0	上海市	
5	7	14	15	28	0	上海市	
5	7	14	15	29	0	上海市	
5	7	15	14	30	0	上海市	
5	7	15	14	31	0	上海市	
5	7	15	15	30	0	上海市	
5	7	15	15	31	0	上海市	
5	7	16	14	32	0	上海市	
5	7	16	15	32	0	上海市	
5	8	0	16	0	0	上海市	
5	8	0	16	1	0	上海市	
5	8	0	17	0	0	上海市	
5	8	0	17	1	0	上海市	
5	8	1	16	2	0	上海市	
5	8	1	16	3	0	上海市	
5	8	1	17	2	0	上海市	
5	8	1	17	3	0	上海市	
5	8	2	16	4	0	上海市	
5	8	2	16	5	0	上海市	
5	8	2	17	4	0	上海市	
5	8	2	17	5	0	上海市	
5	8	3	16	6	0	上海市	
5	8	3	16	7	0	上海市	
5	8	3	17	6	0	上海市	
5	8	3	17	7	0	上海市	
5	8	4	16	8	0	上海市	
5	8	4	16	9	0	上海市	
5	8	4	17	8	0	上海市	
5	8	4	17	9	0	上海市	
5	8	5	16	10	0	上海市	
5	8	5	16	11	0	上海市	
5	8	5	17	10	0	上海市	
5	8	5	17	11	0	上海市	
5	8	6	16	12	0	上海市	
5	8	6	16	13	0	上海市	
5	8	6	17	12	0	上海市	
5	8	6	17	13	0	上海市	
5	8	7	16	14	0	上海市	
5	8	7	16	15	0	上海市	
5	8	7	17	14	0	上海市	
5	8	7	17	15	0	上海市	
5	8	8	16	16	0	上海市	
5	8	8	16	17	0	上海市	
5	8	8	17	16	0	上海市	
5	8	8	17	17	0	上海市	
5	8	9	16	18	0	上海市	
5	8	9	16	19	0	上海市	
5	8	9	17	18	0	上海市	
5	8	9	17	19	0	上海市	
5	8	10	16	20	0	上海市	
5	8	10	16	21	0	上海市	
5	8	10	17	20	0	上海市	
5	8	10	17	21	0	上海市	
5	8	11	16	22	0	上海市	
5	8	11	16	23	0	上海市	
5	8	11	17	22	0	上海市	
5	8	11	17	23	0	上海市	
5	8	12	16	24	0	上海市	
5	8	12	16	25	0	上海市	
5	8	12	17	24	0	上海市	
5	8	12	17	25	0	上海市	
5	8	13	16	26	0	上海市	
5	8	13	16	27	0	上海市	
5	8	13	17	26	0	上海市	
5	8	13	17	27	0	上海市	
5	8	14	16	28	0	上海市	
5	8	14	16	29	0	上海市	
5	8	14	17	28	0	上海市	
5	8	14	17	29	0	上海市	
5	8	15	16	30	0	上海市	
5	8	15	16	31	0	上海市	
5	8	15	17	30	0	上海市	
5	8	15	17	31	0	上海市	
5	8	16	16	32	0	上海市	
5	8	16	17	32	0	上海市	
5	9	0	18	0	0	上海市	
5	9	0	18	1	0	上海市	
5	9	0	19	0	0	上海市	
5	9	0	19	1	0	上海市	
5	9	1	18	2	0	上海市	
5	9	1	18	3	0	上海市	
5	9	1	19	2	0	上海市	
5	9	1	19	3	0	上海市	
5	9	2	18	4	0	上海市	
5	9	2	18	5	0	上海市	
5	9	2	19	4	0	上海市	
5	9	2	19	5	0	上海市	
5	9	3	18	6	0	上海市	
5	9	3	18	7	0	上海市	
5	9	3	19	6	0	上海市	
5	9	3	19	7	0	上海市	
5	9	4	18	8	0	上海市	
5	9	4	18	9	0	上海市	
5	9	4	19	8	0	上海市	
5	9	4	19	9	0	上海市	
5	9	5	18	10	0	上海市	
5	9	5	18	11	0	上海市	
5	9	5	19	10	0	上海市	
5	9	5	19	11	0	上海市	
5	9	6	18	12	0	上海市	
5	9	6	18	13	0	上海市	
5	9	6	19	12	0	上海市	
5	9	6	19	13	0	上海市	
5	9	7	18	14	0	上海市	
5	9	7	18	15	0	上海市	
5	9	7	19	14	0	上海市	
5	9	7	19	15	0	上海市	
5	9	8	18	16	0	上海市	
5	9	8	18	17	0	上海市	
5	9	8	19	16	0	上海市	
5	9	8	19	17	0	上海市	
5	9	9	18	18	0	上海市	
5	9	9	18	19	0	上海市	
5	9	9	19	18	0	上海市	
5	9	9	19	19	0	上海市	
5	9	10	18	20	0	上海市	
5	9	10	18	21	0	上海市	
5	9	10	19	20	0	上海市	
5	9	10	19	21	0	上海市	
5	9	11	18	22	0	上海市	
5	9	11	18	23	0	上海市	
5	9	11	19	22	0	上海市	
5	9	11	19	23	0	上海市	
5	9	12	18	24	0	上海市	
5	9	12	18	25	0	上海市	
5	9	12	19	24	0	上海市	
5	9	12	19	25	0	上海市	
5	9	13	18	26	0	上海市	
5	9	13	18	27	0	上海市	
5	9	13	19	26	0	上海市	
5	9	13	19	27	0	上海市	
5	9	14	18	28	0	上海市	
5	9	14	18	29	0	上海市	
5	9	14	19	28	0	上海市	
5	9	14	19	29	0	上海市	
5	9	15	18	30	0	上海市	
5	9	15	18	31	0	上海市	
5	9	15	19	30	0	上海市	
5	9	15	19	31	0	上海市	
5	9	16	18	32	0	上海市	
5	9	16	19	32	0	上海市	
5	10	0	20	0	0	上海市	
5	10	0	20	1	0	上海市	
5	10	0	21	0	0	上海市	
5	10	0	21	1	0	上海市	
5	10	1	20	2	0	上海市	
5	10	1	20	3	0	上海市	
5	10	1	21	2	0	上海市	
5	10	1	21	3	0	上海市	
5	10	2	20	4	0	上海市	
5	10	2	20	5	0	上海市	
5	10	2	21	4	0	上海市	
5	10	2	21	5	0	上海市	
5	10	3	20	6	0	上海市	
5	10	3	20	7	0	上海市	
5	10	3	21	6	0	上海市	
5	10	3	21	7	0	上海市	
5	10	4	20	8	0	上海市	
5	10	4	20	9	0	上海市	
5	10	4	21	8	0	上海市	
5	10	4	21	9	0	上海市	
5	10	5	20	10	0	上海市	
5	10	5	20	11	0	上海市	
5	10	5	21	10	0	上海市	
5	10	5	21	11	0	上海市	
5	10	6	20	12	0	上海市	
5	10	6	20	13	0	上海市	
5	10	6	21	12	0	上海市	
5	10	6	21	13	0	上海市	
5	10	7	20	14	0	上海市	
5	10	7	20	15	0	上海市	
5	10	7	21	14	0	上海市	
5	10	7	21	15	0	上海市	
5	10	8	20	16	0	上海市	
5	10	8	20	17	0	上海市	
5	10	8	21	16	0	上海市	
5	10	8	21	17	0	上海市	
5	10	9	20	18	0	上海市	
5	10	9	20	19	0	上海市	
5	10	9	21	18	0	上海市	
5	10	9	21	19	0	上海市	
5	10	10	20	20	0	上海市	
5	10	10	20	21	0	上海市	
5	10	10	21	20	0	上海市	
5	10	10	21	21	0	上海市	
5	10	11	20	22	0	上海市	
5	10	11	20	23	0	上海市	
5	10	11	21	22	0	上海市	
5	10	11	21	23	0	上海市	
5	10	12	20	24	0	上海市	
5	10	12	20	25	0	上海市	
5	10	12	21	24	0	上海市	
5	10	12	21	25	0	上海市	
5	10	13	20	26	0	上海市	
5	10	13	20	27	0	上海市	
5	10	13	21	26	0	上海市	
5	10	13	21	27	0	上海市	
5	10	14	20	28	0	上海市	
5	10	14	20	29	0	上海市	
5	10	14	21	28	0	上海市	
5	10	14	21	29	0	上海市	
5	10	15	20	30	0	上海市	
5	10	15	20	31	0	上海市	
5	10	15	21	30	0	上海市	
5	10	15	21	31	0	上海市	
5	10	16	20	32	0	上海市	
5	10	16	21	32	0	上海市	
5	11	0	22	0	0	上海市	
5	11	0	22	1	0	上海市	
5	11	0	23	0	0	上海市	
5	11	0	23	1	0	上海市	
5	11	1	22	2	0	上海市	
5	11	1	22	3	0	上海市	
5	11	1	23	2	0	上海市	
5	11	1	23	3	0	上海市	
5	11	2	22	4	0	上海市	
5	11	2	22	5	0	上海市	
5	11	2	23	4	0	上海市	
5	11	2	23	5	0	上海市	
5	11	3	22	6	0	上海市	
5	11	3	22	7	0	上海市	
5	11	3	23	6	0	上海市	
5	11	3	23	7	0	上海市	
5	11	4	22	8	0	上海市	
5	11	4	22	9	0	上海市	
5	11	4	23	8	0	上海市	
5	11	4	23	9	0	上海市	
5	11	5	22	10	0	上海市	
5	11	5	22	11	0	上海市	
5	11	5	23	10	0	上海市	
5	11	5	23	11	0	上海市	
5	11	6	22	12	0	上海市	
5	11	6	22	13	0	上海市	
5	11	6	23	12	0	上海市	
5	11	6	23	13	0	上海市	
5	11	7	22	14	0	上海市	
5	11	7	22	15	0	上海市	
5	11	7	23	14	0	上海市	
5	11	7	23	15	0	上海市	
5	11	8	22	16	0	上海市	
5	11	8	22	17	0	上海市	
5	11	8	23	16	0	上海市	
5	11	8	23	17	0	上海市	
5	11	9	22	18	0	上海市	
5	11	9	22	19	0	上海市	
5	11	9	23	18	0	上海市	
5	11	9	23	19	0	上海市	
5	11	10	22	20	0	上海市	
5	11	10	22	21	0	上海市	
5	11	10	23	20	0	上海市	
5	11	10	23	21	0	上海市	
5	11	11	22	22	0	上海市	
5	11	11	22	23	0	上海市	
5	11	11	23	22	0	上海市	
5	11	11	23	23	0	上海市	
5	11	12	22	24	0	上海市	
5	11	12	22	25	0	上海市	
5	11	12	23	24	0	上海市	
5	11	12	23	25	0	上海市	
5	11	13	22	26	0	上海市	
5	11	13	22	27	0	上海市	
5	11	13	23	26	0	上海市	
5	11	13	23	27	0	上海市	
5	11	14	22	28	0	上海市	
5	11	14	22	29	0	上海市	
5	11	14	23	28	0	上海市	
5	11	14	23	29	0	上海市	
5	11	15	22	30	0	上海市	
5	11	15	22	31	0	上海市	
5	11	15	23	30	0	上海市	
5	11	15	23	31	0	上海市	
5	11	16	22	32	0	上海市	
5	11	16	23	32	0	上海市	
5	12	0	24	0	0	上海市	
5	12	0	24	1	0	上海市	
5	12	0	25	0	0	上海市	
5	12	0	25	1	0	上海市	
5	12	1	24	2	0	上海市	
5	12	1	24	3	0	上海市	
5	12	1	25	2	0	上海市	
5	12	1	25	3	0	上海市	
5	12	2	24	4	0	上海市	
5	12	2	24	5	0	上海市	
5	12	2	25	4	0	上海市	
5	12	2	25	5	0	上海市	
5	12	3	24	6	0	上海市	
5	12	3	24	7	0	上海市	
5	12	3	25	6	0	上海市	
5	12	3	25	7	0	上海市	
5	12	4	24	8	0	上海市	
5	12	4	24	9	0	上海市	
5	12	4	25	8	0	上海市	
5	12	4	25	9	0	上海市	
5	12	5	24	10	0	上海市	
5	12	5	24	11	0	上海市	
5	12	5	25	10	0	上海市	
5	12	5	25	11	0	上海市	
5	12	6	24	12	0	上海市	
5	12	6	24	13	0	上海市	
5	12	6	25	12	0	上海市	
5	12	6	25	13	0	上海市	
5	12	7	24	14	0	上海市	
5	12	7	24	15	0	上海市	
5	12	7	25	14	0	上海市	
5	12	7	25	15	0	上海市	
5	12	8	24	16	0	上海市	
5	12	8	24	17	0	上海市	
5	12	8	25	16	0	上海市	
5	12	8	25	17	0	上海市	
5	12	9	24	18	0	上海市	
5	12	9	24	19	0	上海市	
5	12	9	25	18	0	上海市	
5	12	9	25	19	0	上海市	
5	12	10	24	20	0	上海市	
5	12	10	24	21	0	上海市	
5	12	10	25	20	0	上海市	
5	12	10	25	21	0	上海市	
5	12	11	24	22	0	上海市	
5	12	11	24	23	0	上海市	
5	12	11	25	22	0	上海市	
5	12	11	25	23	0	上海市	
5	12	12	24	24	0	上海市	
5	12	12	24	25	0	上海市	
5	12	12	25	24	0	上海市	
5	12	12	25	25	0	上海市	
5	12	13	24	26	0	上海市	
5	12	13	24	27	0	上海市	
5	12	13	25	26	0	上海市	
5	12	13	25	27	0	上海市	
5	12	14	24	28	0	上海市	
5	12	14	24	29	0	上海市	
5	12	14	25	28	0	上海市	
5	12	14	25	29	0	上海市	
5	12	15	24	30	0	上海市	
5	12	15	24	31	0	上海市	
5	12	15	25	30	0	上海市	
5	12	15	25	31	0	上海市	
5	12	16	24	32	0	上海市	
5	12	16	25	32	0	上海市	
5	13	0	26	0	0	上海市	
5	13	0	26	1	0	上海市	
5	13	0	27	0	0	上海市	
5	13	0	27	1	0	上海市	
5	13	1	26	2	0	上海市	
5	13	1	26	3	0	上海市	
5	13	1	27	2	0	上海市	
5	13	1	27	3	0	上海市	
5	13	2	26	4	0	上海市	
5	13	2	26	5	0	上海市	
5	13	2	27	4	0	上海市	
5	13	2	27	5	0	上海市	
5	13	3	26	6	0	上海市	
5	13	3	26	7	0	上海市	
5	13	3	27	6	0	上海市	
5	13	3	27	7	0	上海市	
5	13	4	26	8	0	上海市	
5	13	4	26	9	0	上海市	
5	13	4	27	8	0	上海市	
5	13	4	27	9	0	上海市	
5	13	5	26	10	0	上海市	
5	13	5	26	11	0	上海市	
5	13	5	27	10	0	上海市	
5	13	5	27	11	0	上海市	
5	13	6	26	12	0	上海市	
5	13	6	26	13	0	上海市	
5	13	6	27	12	0	上海市	
5	13	6	27	13	0	上海市	
5	13	7	26	14	0	上海市	
5	13	7	26	15	0	上海市	
5	13	7	27	14	0	上海市	
5	13	7	27	15	0	上海市	
5	13	8	26	16	0	上海市	
5	13	8	26	17	0	上海市	
5	13	8	27	16	0	上海市	
5	13	8	27	17	0	上海市	
5	13	9	26	18	0	上海市	
5	13	9	26	19	0	上海市	
5	13	9	27	18	0	上海市	
5	13	9	27	19	0	上海市	
5	13	10	26	20	0	上海市	
5	13	10	26	21	0	上海市	
5	13	10	27	20	0	上海市	
5	13	10	27	21	0	上海市	
5	13	11	26	22	0	上海市	
5	13	11	26	23	0	上海市	
5	13	11	27	22	0	上海市	
5	13	11	27	23	0	上海市	
5	13	12	26	24	0	上海市	
5	13	12	26	25	0	上海市	
5	13	12	27	24	0	上海市	
5	13	12	27	25	0	上海市	
5	13	13	26	26	0	上海市	
5	13	13	26	27	0	上海市	
5	13	13	27	26	0	上海市	
5	13	13	27	27	0	上海市	
5	13	14	26	28	0	上海市	
5	13	14	26	29	0	上海市	
5	13	14	27	28	0	上海市	
5	13	14	27	29	0	上海市	
5	13	15	26	30	0	上海市	
5	13	15	26	31	0	上海市	
5	13	15	27	30	0	上海市	
5	13	15	27	31	0	上海市	
5	13	16	26	32	0	上海市	
5	13	16	27	32	0	上海市	
5	14	0	28	0	0	上海市	
5	14	0	28	1	0	上海市	
5	14	0	29	0	0	上海市	
5	14	0	29	1	0	上海市	
5	14	1	28	2	0	上海市	
5	14	1	28	3	0	上海市	
5	14	1	29	2	0	上海市	
5	14	1	29	3	0	上海市	
5	14	2	28	4	0	上海市	
5	14	2	28	5	0	上海市	
5	14	2	29	4	0	上海市	
5	14	2	29	5	0	上海市	
5	14	3	28	6	0	上海市	
5	14	3	28	7	0	上海市	
5	14	3	29	6	0	上海市	
5	14	3	29	7	0	上海市	
5	14	4	28	8	0	上海市	
5	14	4	28	9	0	上海市	
5	14	4	29	8	0	上海市	
5	14	4	29	9	0	上海市	
5	14	5	28	10	0	上海市	
5	14	5	28	11	0	上海市	
5	14	5	29	10	0	上海市	
5	14	5	29	11	0	上海市	
5	14	6	28	12	0	上海市	
5	14	6	28	13	0	上海市	
5	14	6	29	12	0	上海市	
5	14	6	29	13	0	上海市	
5	14	7	28	14	0	上海市	
5	14	7	28	15	0	上海市	
5	14	7	29	14	0	上海市	
5	14	7	29	15	0	上海市	
5	14	8	28	16	0	上海市	
5	14	8	28	17	0	上海市	
5	14	8	29	16	0	上海市	
5	14	8	29	17	0	上海市	
5	14	9	28	18	0	上海市	
5	14	9	28	19	0	上海市	
5	14	9	29	18	0	上海市	
5	14	9	29	19	0	上海市	
5	14	10	28	20	0	上海市	
5	14	10	28	21	0	上海市	
5	14	10	29	20	0	上海市	
5	14	10	29	21	0	上海市	
5	14	11	28	22	0	上海市	
5	14	11	28	23	0	上海市	
5	14	11	29	22	0	上海市	
5	14	11	29	23	0	上海市	
5	14	12	28	24	0	上海市	
5	14	12	28	25	0	上海市	
5	14	12	29	24	0	上海市	
5	14	12	29	25	0	上海市	
5	14	13	28	26	0	上海市	
5	14	13	28	27	0	上海市	
5	14	13	29	26	0	上海市	
5	14	13	29	27	0	上海市	
5	14	14	28	28	0	上海市	
5	14	14	28	29	0	上海市	
5	14	14	29	28	0	上海市	
5	14	14	29	29	0	上海市	
5	14	15	28	30	0	上海市	
5	14	15	28	31	0	上海市	
5	14	15	29	30	0	上海市	
5	14	15	29	31	0	上海市	
5	14	16	28	32	0	上海市	
5	14	16	29	32	0	上海市	
5	15	0	30	0	0	上海市	
5	15	0	30	1	0	上海市	
5	15	0	31	0	0	上海市	
5	15	0	31	1	0	上海市	
5	15	1	30	2	0	上海市	
5	15	1	30	3	0	上海市	
5	15	1	31	2	0	上海市	
5	15	1	31	3	0	上海市	
5	15	2	30	4	0	上海市	
5	15	2	30	5	0	上海市	
5	15	2	31	4	0	上海市	
5	15	2	31	5	0	上海市	
5	15	3	30	6	0	上海市	
5	15	3	30	7	0	上海市	
5	15	3	31	6	0	上海市	
5	15	3	31	7	0	上海市	
5	15	4	30	8	0	上海市	
5	15	4	30	9	0	上海市	
5	15	4	31	8	0	上海市	
5	15	4	31	9	0	上海市	
5	15	5	30	10	0	上海市	
5	15	5	30	11	0	上海市	
5	15	5	31	10	0	上海市	
5	15	5	31	11	0	上海市	
5	15	6	30	12	0	上海市	
5	15	6	30	13	0	上海市	
5	15	6	31	12	0	上海市	
5	15	6	31	13	0	上海市	
5	15	7	30	14	0	上海市	
5	15	7	30	15	0	上海市	
5	15	7	31	14	0	上海市	
5	15	7	31	15	0	上海市	
5	15	8	30	16	0	上海市	
5	15	8	30	17	0	上海市	
5	15	8	31	16	0	上海市	
5	15	8	31	17	0	上海市	
5	15	9	30	18	0	上海市	
5	15	9	30	19	0	上海市	
5	15	9	31	18	0	上海市	
5	15	9	31	19	0	上海市	
5	15	10	30	20	0	上海市	
5	15	10	30	21	0	上海市	
5	15	10	31	20	0	上海市	
